heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-24T20,13,0,0.369,0,1059545,4
2026-09-24T20,13,0,0.37,816664,2185849,8
2026-09-24T20,13,0,0.371,1630715,4176031,4
2026-09-24T21,13,0,0.36,0,22506,1
2026-09-24T21,13,0,0.361,0,689452,6
2026-09-24T21,13,0,0.362,4192653,0,8
2026-09-24T21,13,0,0.364,33737,0,1
2026-09-24T21,13,0,0.367,49438,0,1
2026-09-24T22,13,0,0.359,0,497448,1
2026-09-24T22,13,0,0.36,175810,1246474,3
2026-09-24T22,13,0,0.361,0,1376313,2
2026-09-24T22,13,0,0.362,2741439,15747426,6
2026-09-24T22,13,0,0.363,0,150263,1
2026-09-24T22,13,0,0.364,0,583416,4
2026-09-24T22,13,0,0.365,1143737,742753,6
2026-09-24T22,13,0,0.366,174798,154956,3
2026-09-24T23,13,0,0.359,0,284802,1
2026-09-24T23,13,0,0.361,0,179617,2
2026-09-24T23,13,0,0.362,935137,1405340,7
2026-09-24T23,13,0,0.363,0,1510265,3
2026-09-24T23,13,0,0.364,0,140512,3
2026-09-24T23,13,0,0.365,598222,3250477,10
2026-09-24T23,13,0,0.366,0,2825202,1
2026-09-24T23,13,0,0.367,3300,158888,2
2026-09-24T23,13,0,0.368,0,555944,1
2026-09-24T23,13,0,0.369,152573,0,1
2026-09-25T00,13,0,0.355,0,822209,1
2026-09-25T00,13,0,0.357,0,2433322,2
2026-09-25T00,13,0,0.358,0,459,1
2026-09-25T00,13,0,0.359,0,6927,1
2026-09-25T00,13,0,0.36,0,42585,1
2026-09-25T00,13,0,0.363,0,164479,1
2026-09-25T00,13,0,0.364,0,255047,2
2026-09-25T00,13,0,0.365,208951,1276041,3
2026-09-25T00,13,0,0.366,1686715,625589,8
2026-09-25T00,13,0,0.367,787298,362,2
2026-09-25T00,13,0,0.368,11559,522267,3
2026-09-25T00,13,0,0.369,1369771,1143132,6
2026-09-25T00,13,0,0.37,0,1773804,4
2026-09-25T00,13,0,0.371,17958,99950,2
2026-09-25T01,13,0,0.359,0,27685,1
2026-09-25T01,13,0,0.36,208659,216273,2
2026-09-25T01,13,0,0.361,0,864598,1
2026-09-25T01,13,0,0.362,260,0,1
2026-09-25T01,13,0,0.363,434127,0,2
2026-09-25T01,13,0,0.365,164115,590114,3
2026-09-25T01,13,0,0.366,3890125,1548552,8
2026-09-25T02,13,0,0.358,0,390360,1
2026-09-25T02,13,0,0.359,0,451521,2
2026-09-25T02,13,0,0.36,0,221124,3
2026-09-25T02,13,0,0.361,137455,578662,6
2026-09-25T02,13,0,0.362,485416,3867415,8
2026-09-25T02,13,0,0.363,2429935,3953518,11
2026-09-25T02,13,0,0.364,0,277636,1
2026-09-25T02,13,0,0.365,0,176505,2
2026-09-25T02,13,0,0.366,314102,1973904,4
2026-09-25T02,13,0,0.367,18171,890196,4
2026-09-25T02,13,0,0.368,306105,0,2
2026-09-25T02,13,0,0.369,157068,343432,2
2026-09-25T03,13,0,0.359,0,382266,1
2026-09-25T03,13,0,0.36,0,13850,1
2026-09-25T03,13,0,0.362,0,826497,2
2026-09-25T03,13,0,0.363,0,203674,3
2026-09-25T03,13,0,0.364,1066670,1077602,7
2026-09-25T03,13,0,0.365,7347896,1245998,9
2026-09-25T03,13,0,0.366,256317,205982,3
2026-09-25T03,13,0,0.368,207009,0,1
2026-09-25T04,13,0,0.361,0,354025,3
2026-09-25T04,13,0,0.362,0,2662596,4
2026-09-25T04,13,0,0.363,616039,1893072,9
2026-09-25T04,13,0,0.364,7332348,0,8
2026-09-25T05,13,0,0.361,0,41036,1
2026-09-25T05,13,0,0.362,0,1538483,6
2026-09-25T05,13,0,0.363,884620,9851556,13
2026-09-25T05,13,0,0.364,1164467,0,6
2026-09-25T06,13,0,0.361,0,4871800,5
2026-09-25T06,13,0,0.362,1066183,1499322,8
2026-09-25T06,13,0,0.363,232580,729443,7
2026-09-25T06,13,0,0.364,2372311,0,5
2026-09-25T07,13,0,0.361,0,701948,1
2026-09-25T07,13,0,0.362,0,1424173,3
2026-09-25T07,13,0,0.363,1167822,2549624,6
2026-09-25T07,13,0,0.364,1116998,17831569,8
2026-09-25T07,13,0,0.365,0,484222,2
2026-09-25T07,13,0,0.366,977581,466807,5
2026-09-25T07,13,0,0.367,356971,2508021,9
2026-09-25T07,13,0,0.368,228207,3946314,4
2026-09-25T07,13,0,0.369,0,56303,1
2026-09-25T08,13,0,0.357,0,98546,1
2026-09-25T08,13,0,0.358,0,174070,2
2026-09-25T08,13,0,0.359,364969,0,1
2026-09-25T08,13,0,0.36,3039956,0,3
2026-09-25T08,13,0,0.361,388602,0,1
2026-09-25T08,13,0,0.362,1070769,632942,4
2026-09-25T08,13,0,0.363,244104,3269232,7
2026-09-25T08,13,0,0.364,477852,2788761,7
2026-09-25T08,13,0,0.365,1326758,0,1
2026-09-25T09,13,0,0.359,0,110419,1
2026-09-25T09,13,0,0.36,0,3720380,3
2026-09-25T09,13,0,0.361,1146734,739848,4
2026-09-25T09,13,0,0.362,286753,1799891,8
2026-09-25T09,13,0,0.363,1821442,1691892,8
2026-09-25T09,13,0,0.364,942572,2851599,9
2026-09-25T09,13,0,0.365,0,1876167,3
2026-09-25T09,13,0,0.366,32982,0,1
2026-09-25T10,13,0,0.364,0,4437,1
2026-09-25T10,13,0,0.365,0,1930128,2
2026-09-25T10,13,0,0.366,601438,1279686,6
2026-09-25T10,13,0,0.367,538455,8886517,5
2026-09-25T10,13,0,0.368,0,397210,2
2026-09-25T10,13,0,0.369,1298207,115442,4
2026-09-25T10,13,0,0.37,1659141,607148,6
2026-09-25T10,13,0,0.371,640578,380500,5
2026-09-25T11,13,0,0.363,0,267870,1
2026-09-25T11,13,0,0.364,0,668771,2
2026-09-25T11,13,0,0.365,18246,868087,3
2026-09-25T11,13,0,0.367,1753817,215129,5
2026-09-25T11,13,0,0.368,1332186,1199937,3
2026-09-25T11,13,0,0.369,829858,927844,4
2026-09-25T11,13,0,0.37,0,591342,3
2026-09-25T11,13,0,0.371,1245057,4844346,8
2026-09-25T11,13,0,0.372,443925,952272,7
2026-09-25T12,13,0,0.361,0,586724,2
2026-09-25T12,13,0,0.362,50094,51529,2
2026-09-25T12,13,0,0.363,0,377445,2
2026-09-25T12,13,0,0.364,602853,909668,4
2026-09-25T12,13,0,0.365,0,879787,3
2026-09-25T12,13,0,0.366,65821,1930881,5
2026-09-25T12,13,0,0.367,50000,1413902,2
2026-09-25T12,13,0,0.368,0,2041772,3
2026-09-25T12,13,0,0.369,1352494,906585,7
2026-09-25T12,13,0,0.37,586344,17121,4
2026-09-25T13,13,0,0.364,0,49290,1
2026-09-25T13,13,0,0.365,291821,517887,2
2026-09-25T13,13,0,0.366,0,13895,1
2026-09-25T13,13,0,0.367,0,83071,2
2026-09-25T13,13,0,0.368,0,577105,3
2026-09-25T13,13,0,0.369,240802,1596166,7
2026-09-25T13,13,0,0.37,2563186,2695409,7
2026-09-25T13,13,0,0.371,221045,182208,5
2026-09-25T14,13,0,0.362,0,1228210,4
2026-09-25T14,13,0,0.363,18395,1563196,4
2026-09-25T14,13,0,0.364,0,2889087,2
2026-09-25T14,13,0,0.365,827467,5688051,3
2026-09-25T14,13,0,0.366,905591,657828,4
2026-09-25T14,13,0,0.367,0,92673,1
2026-09-25T14,13,0,0.368,0,692552,2
2026-09-25T14,13,0,0.369,0,1033112,3
2026-09-25T14,13,0,0.37,72727,1484586,5
2026-09-25T14,13,0,0.371,625163,551657,3
2026-09-25T15,13,0,0.36,0,743078,1
2026-09-25T15,13,0,0.361,178750,889057,2
2026-09-25T15,13,0,0.363,0,162982,2
2026-09-25T15,13,0,0.364,0,334679,2
2026-09-25T15,13,0,0.365,160252,331370,4
2026-09-25T15,13,0,0.366,840788,652210,2
2026-09-25T15,13,0,0.367,1068837,2599805,3
2026-09-25T15,13,0,0.368,0,863777,1
2026-09-25T15,13,0,0.369,714970,3004,6
2026-09-25T16,13,0,0.36,0,40866,2
2026-09-25T16,13,0,0.361,0,1415234,4
2026-09-25T16,13,0,0.362,19632,3589224,7
2026-09-25T16,13,0,0.363,86858,1141746,6
2026-09-25T16,13,0,0.364,1288090,416322,7
2026-09-25T16,13,0,0.365,0,5296896,3
2026-09-25T16,13,0,0.366,818712,16472,3
2026-09-25T17,13,0,0.36,0,4480,1
2026-09-25T17,13,0,0.361,0,1707131,4
2026-09-25T17,13,0,0.362,2697295,1851253,7
2026-09-25T17,13,0,0.363,4804404,0,6
2026-09-25T17,13,0,0.365,621832,100000,2
2026-09-25T17,13,0,0.366,0,4206808,3
2026-09-25T17,13,0,0.367,7872804,286507,2
2026-09-25T17,13,0,0.368,0,80000,1
2026-09-25T18,13,0,0.361,0,542106,4
2026-09-25T18,13,0,0.362,544079,3380916,8
2026-09-25T18,13,0,0.363,23004415,0,8
2026-09-25T19,13,0,0.36,0,390893,2
2026-09-25T19,13,0,0.361,315668,887464,7
2026-09-25T19,13,0,0.362,2890435,3758180,16
2026-09-25T19,13,0,0.363,1094960,0,2
2026-09-25T20,13,0,0.36,0,764874,2
2026-09-25T20,13,0,0.361,0,309999,2
2026-09-25T20,13,0,0.362,1240493,4741588,6
2026-09-25T20,13,0,0.363,14124737,0,10
2026-09-25T21,13,0,0.356,0,142248,1
2026-09-25T21,13,0,0.357,0,300000,1
2026-09-25T21,13,0,0.358,0,200000,1
2026-09-25T21,13,0,0.359,0,208495,1
2026-09-25T21,13,0,0.36,1814817,2298301,4
2026-09-25T21,13,0,0.361,114357,6367929,5
2026-09-25T21,13,0,0.362,0,477184,4
2026-09-25T21,13,0,0.363,8181720,0,7
2026-09-25T22,13,0,0.357,0,50730,1
2026-09-25T22,13,0,0.358,0,5064,1
2026-09-25T22,13,0,0.359,33165,7812,2
2026-09-25T22,13,0,0.36,0,641265,4
2026-09-25T22,13,0,0.361,1972136,12544319,9
2026-09-25T22,13,0,0.362,993511,694571,5
2026-09-25T22,13,0,0.363,4160195,0,4
2026-09-25T23,13,0,0.359,0,221705,2
2026-09-25T23,13,0,0.36,0,618279,3
2026-09-25T23,13,0,0.361,402106,732370,5
2026-09-25T23,13,0,0.362,731957,2441086,11
2026-09-25T23,13,0,0.363,3708337,0,7
2026-09-26T00,13,0,0.36,216633,808662,3
2026-09-26T00,13,0,0.361,6462625,9750,7
2026-09-26T00,13,0,0.362,750191,134394,4
2026-09-26T00,13,0,0.363,188251,0,1
2026-09-26T01,13,0,0.36,0,1707772,3
2026-09-26T01,13,0,0.361,779490,2107346,6
2026-09-26T01,13,0,0.362,278018,5649493,9
2026-09-26T01,13,0,0.363,6936516,0,6
2026-09-26T02,13,0,0.36,0,1382130,4
2026-09-26T02,13,0,0.361,178403,5017030,6
2026-09-26T02,13,0,0.362,0,1151239,6
2026-09-26T02,13,0,0.363,22797905,0,9
2026-09-26T03,13,0,0.36,1267182,482458,5
2026-09-26T03,13,0,0.361,248602,1013800,6
2026-09-26T03,13,0,0.362,644344,1004093,7
2026-09-26T03,13,0,0.363,2429781,0,3
2026-09-26T04,13,0,0.356,0,712065,1
2026-09-26T04,13,0,0.357,25,120049,2
2026-09-26T04,13,0,0.358,198943,0,1
2026-09-26T04,13,0,0.359,0,27198,2
2026-09-26T04,13,0,0.36,95330,306743,4
2026-09-26T04,13,0,0.361,1524720,320922,5
2026-09-26T04,13,0,0.362,0,2272102,7
2026-09-26T04,13,0,0.363,2043891,0,8
2026-09-26T05,13,0,0.358,1333013,2665033,4
2026-09-26T05,13,0,0.359,0,1529345,4
2026-09-26T05,13,0,0.36,1517774,4061456,9
2026-09-26T05,13,0,0.361,805958,2206500,5
2026-09-26T05,13,0,0.362,0,1740411,5
2026-09-26T05,13,0,0.363,4073995,0,5
2026-09-26T06,13,0,0.358,0,397826,2
2026-09-26T06,13,0,0.359,15777,0,1
2026-09-26T06,13,0,0.36,2816373,6130999,2
2026-09-26T06,13,0,0.361,163593,1528027,5
2026-09-26T06,13,0,0.362,2461704,836588,9
2026-09-26T06,13,0,0.363,1591829,3472767,15
2026-09-26T07,13,0,0.357,0,238811,1
2026-09-26T07,13,0,0.358,0,8294135,5
2026-09-26T07,13,0,0.359,44500,475293,4
2026-09-26T07,13,0,0.36,5327949,804669,6
2026-09-26T07,13,0,0.361,1301466,4182173,7
2026-09-26T07,13,0,0.362,6386646,0,7
2026-09-26T08,13,0,0.357,0,88029,1
2026-09-26T08,13,0,0.358,0,78930,2
2026-09-26T08,13,0,0.359,0,864727,3
2026-09-26T08,13,0,0.36,1931546,7050670,9
2026-09-26T08,13,0,0.361,22873,1440588,4
2026-09-26T08,13,0,0.362,8302003,13031021,7
2026-09-26T08,13,0,0.363,4001080,1074985,6
